[none]	[17:40]	<chris6852>	Hello, does anyone know where I can find a good link to fix my linksys wireless adapter not connecting since upgrading to gusty?
[none]	[17:40]	<vocx>	!enter > aata
[none]	[17:40]	<poningru>	raidproblem: dude with your hard drive thats not such a big deal
[none]	[17:40]	<JimboDeLimbo>	hm
[none]	[17:41]	<nickrud>	!cn | ccppasm2
[none]	[17:41]	<ubotu>	ccppasm2: For Ubuntu help in Chinese 您可以访问中文频道： #ubuntu-cn 或者 #ubuntu-tw  或者 #ubuntu-hk
[none]	[17:41]	<Rene>	maybe in a private chat?
[none]	[17:41]	<jodi2>	hi there
[none]	[17:41]	<nickrud>	arg, what happened to my fonts!
[none]	[17:41]	<MrJoey>	"When I get ""Buffer I/O error on device sda, logical block 39102336"", what units is that in?"
[none]	[17:41]	<aata>	then i rebooted, and got my old resolution back... now after installing the pkg, i get the huge res again!!!
[none]	[17:41]	<shooood>	mrjoey> now i don't have multiple versions of anything i make my hard disk one partition for ubuntu
[none]	[17:41]	<murkyMurk>	aata: in a CLI sudo /etc/init.d/gdm restart
[none]	[17:41]	<aata>	weird
[none]	[17:41]	<ccppasm2>	so many chinese here, aha.
[none]	[17:41]	<poningru>	raidproblem: go do a sudo hdparm -T /dev/hda
[none]	[17:41]	<shooood>	mrjoey> there is no windows option
[none]	[17:41]	<poningru>	or replace the hda with whatever your disk is
[none]	[17:42]	<KR-data>	where do I find and change the settings for the 3d-effects if I wan't more control than just: None, Normal and Extra? (I'm on Ubuntu 7.10)
[none]	[17:42]	<ccppasm2>	ÓÐÈËÄÜ¿´µ½£¿
[none]	[17:42]	<JimboDeLimbo>	hm
[none]	[17:42]	<poningru>	MrJoey: thats the block number
[none]	[17:42]	<MrJoey>	shooood> Boot into Ubuntu (either through GRUB or with your Live CD, whichever works), open a terminal, and type sudo su.  I'll talk you through the rest
[none]	[17:42]	<aata>	[29.164038] sdc: assuming drive cache: write through.
[none]	[17:42]	<marina>	hi all
[none]	[17:42]	<apac>	hello.i deleted wine from my applications menu.i cant get it back even though i reinstalled wine.please help
[none]	[17:42]	<allorder>	Hi everyone I got an error when I try to execute a game installer: bash: ./PlaneShift_CBV0.3.020-x64.bin: Text file busy any ideas ?
[none]	[17:42]	<murkyMurk>	KR-data: you need to instal the compiz control manager...get it from add/remove
[none]	[17:42]	<raidproblem>	poningru: Timing buffered disk reads:  190 MB in  3.02 seconds =  63.01 MB/sec
[negative]	[17:42]	<amrcidiot>	this is what i get, poningru: http://paste.ubuntu-nl.org/41543/
[none]	[17:42]	<pommer>	whats good software for burning iso images to disk in ubuntu?
[none]	[17:42]	<poningru>	MrJoey: if you do a sudo fdisk -l it should tell you how many blocks left
[none]	[17:42]	<nickrud>	KR-data: install compizconfig-settings-manager, you'll have a new preference option
[none]	[17:43]	<aata>	murkymurk that errors stuck on a black cli after i did the restart
[none]	[17:43]	<Rene>	here is my question: does somebody know a graphical userinterface to configute GRUB under Ubuntu 7.10 ? (I want to insert a boot loading option for my MS-Dos 6.22 Partition
[none]	[17:43]	<quittt>	how do I update WINE menu on Gnome after installing applications?
[none]	[17:43]	<KR-data>	murkyMurk, thanks
[none]	[17:43]	<aata>	pommer brasero
[none]	[17:43]	<MrJoey>	poningru> Are you sure those are the same units?
[none]	[17:43]	<marina>	which programme do  need to start documents from windows ???
[none]	[17:43]	<pommer>	brasero?
[none]	[17:43]	<MrJoey>	"poningru> How big is a ""block"" is what I'm trying to figure out."
[none]	[17:43]	<michael_>	lol
[none]	[17:43]	<michael_>	this is scary
[none]	[17:43]	<aata>	yep its installed by default in gutsy
[none]	[17:43]	<MrJoey>	512 bytes?  1 cylinder?  Etc.
[none]	[17:43]	<apac>	 hello.i deleted wine from my applications menu.i cant get it back even though i reinstalled wine.please help
[none]	[17:43]	<shooood>	mrjoey > ok
[none]	[17:43]	<aata>	murkymurk?
[none]	[17:43]	<nickrud>	Rene: system-admin-startup manager
[none]	[17:43]	<KR-data>	nickrud, thanks, can I see the shortcuts in the manager too?
[none]	[17:43]	<aata>	apac try alacarte
[none]	[17:43]	<poningru>	MrJoey: depends on the fs, but it doesnt matter I would replace the hdd
[none]	[17:43]	<murkyMurk>	aata:  that error doesn't sound good. sounds like a bjorked kernel
[none]	[17:43]	<poningru>	MrJoey: its about to go bad
[none]	[17:43]	<aata>	oh man
[negative]	[17:44]	<aata>	:'(
[none]	[17:44]	<jonathan_>	hello
[none]	[17:44]	<aata>	what to do?
[negative]	[17:44]	<flagel>	"is there someone here with some real ubuntu-knowledge, I have a script /etc/acpi/resume.d/99-nvclock.sh ( http://paste.ubuntu-nl.org/41542/ ) that runs on every resume, however it does not at all produce what it should, the ""there"" file is created but the second does nothing it seems like."
[none]	[17:44]	<nickrud>	KR-data: yes, they are scattered under each display option, and under general
[none]	[17:44]	<marina>	which programme do  need to start documents from windows ???                                                                                                               .
[none]	[17:44]	<niuq>	how could i make writable my ntfs partition?
[none]	[17:44]	<amrcidiot>	anything?
[positive]	[17:44]	<KR-data>	nickrud, thanks :)
[none]	[17:44]	<murkyMurk>	aata: can you reinstall from a fresh copy? Sounds a lot like multiple segments got lost in your crash...you coudl chase this for weeks and not fix them all
[none]	[17:44]	<MrJoey>	poningru> I'm wondering if it's having an I/O error because it's trying to read somewhere outside of the hard drive?
[none]	[17:44]	<apac>	what is that.iam a newbie
[none]	[17:44]	<poningru>	!ntfs-3g | niuq
[negative]	[17:44]	<ubotu>	niuq: ntfs-3g is a Linux driver which allows read/write access to NTFS partitions. Installation instructions at https://help.ubuntu.com/community/MountingWindowsPartitions
[positive]	[17:44]	<garu>	I'm trying to add another distro on my Boot Loader.When I'm editing GRUB Boot Loader from Ubuntu 7.10!I'v installed the other operating system.My ubuntu partition is on (hda0,1), and my windows XP partition is on (hda0,0), how do I find out where the new operating system partition is?thanks
[negative]	[17:44]	<shooood>	mrjoey > root@shooood-desktop:/home/shooood#
[none]	[17:44]	<poningru>	MrJoey: no
[none]	[17:44]	<aata>	multiple segments of WHAT?
[none]	[17:44]	<aata>	im scared
[none]	[17:45]	<shooood>	mrjory > then
[none]	[17:45]	<poningru>	amrcidiot: can you reinstall python?
[none]	[17:45]	<MrJoey>	shooood> type fdisk -l
[none]	[17:45]	<nickrud>	garu: sudo fdisk -l will show you your partitions
[positive]	[17:45]	<Rene>	@nickrud: is this a program? how i have to start it?
[none]	[17:45]	<MrJoey>	pm me what it says
[none]	[17:45]	<amrcidiot>	if you tell me how to
[none]	[17:45]	<allorder>	Hi everyone I got an error when I try to execute a game installer: bash: ./PlaneShift_CBV0.3.020-x64.bin: Text file busy any ideas ?
[none]	[17:45]	<michael_>	i can't believe the amount of idiots in this channel
[none]	[17:45]	<raidproblem>	how do I rerun the restricted drivers manager in kubuntu? It ran once, failed to find the package, and the nvidia driver isn't installed
[none]	[17:45]	<rafael_>	Got a question, Im using ubuntu live, and trying to compile ffmpeg. Used the ./configure but got this error ./configure
[none]	[17:45]	<rafael_>	gcc is unable to create an executable file... anyone who can help?
[none]	[17:45]	<quittt>	how do I update my WINE menu on Gnome?
[none]	[17:45]	<michael_>	lol
[none]	[17:45]	<wolferine>	I love the new interface for setting up the display.  I have a dual head card, but I am finding there are issues, the displays are in the reverse.  I tried to sweet each of them, but my desktop still seems to extend past the screen (one is wide @ 1280x800 and the other is 1680x1050 -- the res should be the reverse, the wide should be the 1680x1050 )
[none]	[17:45]	<quittt>	!winemenu
[negative]	[17:45]	<ubotu>	Sorry, I don't know anything about winemenu - try searching on http://ubotu.ubuntu-nl.org/factoids.cgi
[none]	[17:45]	<MrJoey>	shooood> (actually, that's a lot to retype)
[none]	[17:45]	<quittt>	!wine
[negative]	[17:45]	<ubotu>	WINE is a compatibility layer for running Windows programs on GNU/Linux. See https://help.ubuntu.com/community/Wine for more information, and see !AppDB for application compatibility.
[none]	[17:45]	<J-23>	Who can help me?
[none]	[17:45]	<apac>	aaata what is alacarte
[none]	[17:46]	<murkyMurk>	aata: lots of code was held in your RAM when you crashed, stuff in RAM is lost when power goes so it is all written to hard disks during a normal shutdown...a crash in an upgrade can cause multiple problems
[none]	[17:46]	<J-23>	!cedega
[none]	[17:46]	<MrJoey>	shooood> Just summarize what you see
[negative]	[17:46]	<ubotu>	cedega is a project based on WINE, aimed at running Windows games on Linux. For more info, see http://help.ubuntu.com/community/Cedega
[none]	[17:46]	<amrcidiot>	what would the command be?
[none]	[17:46]	<poningru>	amrcidiot: go into system->admin->synaptic and search for python and mark python 2.5 for reinstall
[none]	[17:46]	<garu>	nickrud thanks
[none]	[17:46]	<aata>	menu editor for ubuntu
[none]	[17:46]	<nickrud>	Rene: its under system->admin->startup manager. You might need to install startupmanager , You will have to install startupmanager , I just checked & it's not part of the ubuntu-desktop
[none]	[17:46]	<amrcidiot>	ok
[none]	[17:46]	<amrcidiot>	that loads
[none]	[17:46]	<amrcidiot>	thank god
[none]	[17:46]	<aata>	apac its a menu editor for ubuntu
[none]	[17:46]	<amrcidiot>	i'll try and let you know what happens
[none]	[17:46]	<amrcidiot>	thanks
[none]	[17:46]	<aata>	right click your menu bar on the top panel and click edit menus
[none]	[17:46]	<shooood>	mrjoey> my hard disk and start end  blocks id system
[none]	[17:47]	<aata>	you should be able to check/uncheck wine entries from there
[none]	[17:47]	<marina>	                                                                                                                                      which programme do  need to start documents from windows ???
[none]	[17:47]	<murkyMurk>	rafael_: a live CD is not the system to try to compile code from
[none]	[17:47]	<Rene>	i will give it a try. Thanx
[none]	[17:47]	<MrJoey>	shooood> What partitions do you see?
[none]	[17:47]	<wolferine>	I love the new interface for setting up the display.  I have a dual head card, but I am finding there are issues, the displays are in the reverse.  I tried to sweet each of them, but my desktop still seems to extend past the screen (one is wide @ 1280x800 and the other is 1680x1050 -- the res should be the reverse, the wide should be the 1680x1050 )
[none]	[17:47]	<murkyMurk>	marina: open office will do it just fine
[none]	[17:47]	<poningru>	marina: what do you mean start documents?
[none]	[17:47]	<poningru>	open documents?
[none]	[17:47]	<aata>	murkymurk this is SO freaky. i just restarted twice and it booted straight into the gdm login screen, good res and all!!!
[none]	[17:47]	<poningru>	or start applications?
[none]	[17:47]	<marina>	no I mean a game
[none]	[17:48]	<fido>	love ubuntu only problem is with firefox
[none]	[17:48]	<raidproblem>	ah don't worry I worked it out about the restricted drivers
[none]	[17:48]	<niuq>	ok i installed ntfs-config, but the option for witting over internal partitions is not enable
[none]	[17:48]	<fido>	i'm running 1680 x 1050
[none]	[17:48]	<raidproblem>	poningru: is 63MB/s ok then?
[none]	[17:48]	<napster>	hi. im trying to backup my data 2 an external drive. most of it is now backed up but when i try copy stuff now it gives me an I/O error
[none]	[17:48]	<rafael_>	murkyMurk thanks
[none]	[17:48]	<napster>	wat do i do?
[none]	[17:48]	<Oggu>	I have problems with nvidia drivers Ubuntu gutsy. When i enable them and restart I get Not supported from my screen.
[none]	[17:48]	<fido>	text looks way too small
[none]	[17:48]	<murkyMurk>	aata: cross your fingers....but I'd back up, computers rarely just get better
[none]	[17:48]	<fido>	anyone else have this problem
[none]	[17:48]	<shooood>	mrjoey > /dev/sda1  /dev/sda2  /dev/sda5
[none]	[17:48]	<fido>	yes i can modify the text size in the settings
[none]	[17:48]	<marina>	I want to start a game that I cant because it's made for windows
[none]	[17:48]	<poningru>	raidproblem: err no thats pretty bad
[none]	[17:48]	<poningru>	well
[none]	[17:48]	<AnRkey>	fido, how about opera browser
[none]	[17:48]	<fido>	but then it messes stuff up
[none]	[17:48]	<poningru>	raidproblem: what kinda hdd is it?
[none]	[17:49]	<poningru>	is it a laptop hard drive?
[none]	[17:49]	<fido>	let me try that
[none]	[17:49]	<marina>	a laptop
[none]	[17:49]	<MrJoey>	shooood> Look at the System column to see what the partitions are labeled as
[none]	[17:49]	<raidproblem>	poningru: a mirrored SW raid on two new (I think quite good) SATA drives
[none]	[17:49]	<napster>	can any1 help me out?
[none]	[17:49]	<amrcidiot>	k, did that and nothing happened
[none]	[17:49]	<buck>	Use Gnome Partition Editor.
[none]	[17:49]	<bj0rn>	hi, even if i enable the cube in compiz manager, i only get flat...no cube :|
[none]	[17:49]	<fido>	looks better in opera
[none]	[17:49]	<wolferine>	I love the new interface for setting up the display.  I have a dual head card, but I am finding there are issues, the displays are in the reverse.  I tried to sweet each of them, but my desktop still seems to extend past the screen (one is wide @ 1280x800 and the other is 1680x1050 -- the res should be the reverse, the wide should be the 1680x1050 )
[negative]	[17:49]	<nickrud>	any gutsy users here who have tried using the fglrx/suspend fix in https://bugs.launchpad.net/ubuntu/+source/linux-source-2.6.22/+bug/121653 ?
[none]	[17:49]	<amrcidiot>	says the same thing
[none]	[17:49]	<buck>	sudo apt-get install gparted
[none]	[17:49]	<poningru>	raidproblem: yeah dude thats pretty bad... wait you are doing -T not -t right?
[none]	[17:50]	<raidproblem>	poningru: ah no sorry, I did -t, one sec
[none]	[17:50]	<poningru>	...
[none]	[17:50]	<poningru>	thats really good dude
[none]	[17:50]	<Oggu>	I have problems with nvidia drivers Ubuntu gutsy. When i enable them and restart I get Not supported from my screen.
[none]	[17:50]	<shooood>	mrjoey >/dev/sda1 linux   and  /dev/sda2 extended and /dev/sda5  linux swap / solaris
[none]	[17:50]	<marina>	sorry?
[none]	[17:50]	<buck>	So does it exit to Bash?
[none]	[17:50]	<murkyMurk>	Bjoern-Erik: you got 4 desktops?
[none]	[17:50]	<raidproblem>	poningru:  Timing cached reads:   8888 MB in  2.00 seconds = 4448.43 MB/sec
[none]	[17:50]	<poningru>	...
[none]	[17:50]	<poningru>	WTF
[none]	[17:50]	<amrcidiot>	still an error. any idea?
[none]	[17:51]	<aantn>	why does ubuntu's version of deskbar only run in a window?
[none]	[17:51]	<MrJoey>	shooood> No /dev/sda3, sda4?
[none]	[17:51]	<murkyMurk>	Oggu: what video card is that?
[none]	[17:51]	<mks>	Hi!
[none]	[17:51]	<Tomi_G>	!rar
[negative]	[17:51]	<ubotu>	rar is a non-free archive format created by Rarsoft. For instructions on accessing .rar files through the Archive Manager view https://help.ubuntu.com/community/FileCompression. There is a free (as in speech) unrar utility as well, see !info unrar-free
[none]	[17:51]	<poningru>	amrcidiot: no after reinstall you must restart
[none]	[17:51]	<shooood>	mrjoey > no
[none]	[17:51]	<Oggu>	murkyMurk: A nvidie geforce 6600
[none]	[17:51]	<poningru>	cause python is loaded
[none]	[17:51]	<mks>	Thks for Ubuntu 7.10 !!!
[none]	[17:51]	<niuq>	what's the different between ubuntu and x-ubuntu
[none]	[17:51]	<wolferine>	I love the new interface for setting up the display.  I have a dual head card, but I am finding there are issues, the displays are in the reverse.  I tried to sweet each of them, but my desktop still seems to extend past the screen (one is wide @ 1280x800 and the other is 1680x1050 -- the res should be the reverse, the wide should be the 1680x1050 )
[none]	[17:51]	<KR-data>	"nickrud, do you know what button ""super"" is in the compiz settings manager?"
[none]	[17:51]	<poningru>	niuq: its the desktop environment
[none]	[17:51]	<nickrud>	aantn: if I understand you right, there's a deskbar applet in right click the panel?
[none]	[17:51]	<khandy>	Hi all, does anyone know how to make Planeshift run right on Feisty Fawn? The text and icons blink rapidly and can't interact with the cursor.
[none]	[17:51]	<buck>	"You could simply use Synaptic Package Manager and search for ""rar""."
[none]	[17:51]	<nickrud>	KR-data: the left windows key
[none]	[17:51]	<poningru>	ubuntu uses gnome and xubuntu uses xfce
[none]	[17:51]	<raidproblem>	poningru: so I guess 4000 ish is better?
[none]	[17:51]	<mks>	niuq: xbuntu is with XFCE
[none]	[17:51]	<nickrud>	KR-data: for nearly everyone, that is
[none]	[17:52]	<poningru>	raidproblem: yeah dude no duh
[none]	[17:52]	<MrJoey>	shooood> What are the starts and ends of each partition?
[none]	[17:52]	<aata>	murkymurk with the appearance tool i can turn on compiz, but w/o window borders
[none]	[17:52]	<murkyMurk>	Oggu: weird, as far as I know that's supported normally through the nvidia driver
[none]	[17:52]	<buck>	It'll grab you the appropriate packages.
[positive]	[17:52]	<KR-data>	nickrud, thanks again :)
[none]	[17:52]	<poningru>	raidproblem: I get 173
[none]	[17:52]	<pavon>	hi, there are some files on my system which I know to be corrupted, and I would like to reinstall the package they are from.
[none]	[17:52]	<jnc>	wolferine: repeating your message verbatim is an annoyance, do not error like this again.
[none]	[17:52]	<shooood>	mrjoey > ant response ?????
[none]	[17:52]	<niuq>	mks: and there are different with performance?
[positive]	[17:52]	<aantn>	nickrud: yup
[none]	[17:52]	<Oggu>	murkyMurk: Someone said somthing about my screen doesnt give my card right infomration
[none]	[17:52]	<poningru>	raidproblem: so there you go you shouldnt have any problems
[none]	[17:52]	<garu>	nickrud that didnt show me what's the (hda) for the new partition
[none]	[17:52]	<pedervl>	!desktop-effects
[negative]	[17:52]	<ubotu>	Sorry, I don't know anything about desktop-effects - try searching on http://ubotu.ubuntu-nl.org/factoids.cgi
[positive]	[17:52]	<raidproblem>	poningru: maybe it's wrong... Well, as long as I won't lose data I don't mind the errors :)
[none]	[17:52]	<pedervl>	!desktop effects
[negative]	[17:52]	<ubotu>	Sorry, I don't know anything about desktop effects - try searching on http://ubotu.ubuntu-nl.org/factoids.cgi
[none]	[17:52]	<wolferine>	jnc /ignore
[none]	[17:52]	<buck>	To uninstall, type this in Terminal: sudo apt-get autoremove <package>
[none]	[17:52]	<pavon>	however apt-get won't let me because they are already installed, and unistalling even temporarily would hose my system.
[none]	[17:52]	<niuq>	mks: i have and old computer, and i thought x-ubuntu was something like a light version of ubuntu
[none]	[17:52]	<MrJoey>	shoooood> Why don't we talk using private messages?  I sent you a few messages earlier, do you see the other tab?
[none]	[17:52]	<raidproblem>	poningru: just so I can keep up to date, is there a page for that bug I can check?
[none]	[17:52]	<poningru>	pedervl: what are you looking for?
[none]	[17:52]	<mks>	niuq: off course ! xfce is more lightweight
[none]	[17:52]	<buck>	"You have to start with ""sudo"""
[negative]	[17:53]	<aata>	when i do gtk-window-decorator --sync or --replace, i get http://pastebin.com/d33073569
[none]	[17:53]	<nickrud>	garu: not sure about your question; (hda) for new partition?
[none]	[17:53]	<amrcidiot>	k, i'll restart
[none]	[17:53]	<murkyMurk>	aata: I was stuck in that held in feisty with compiz...one of the reasons I went up to gutsy. Turn then on in system-preferences-advanced effects
[none]	[17:53]	<buck>	To tell Bash you're the root.
[none]	[17:53]	<niuq>	mks: ok thx, i'll give it a shot
[none]	[17:53]	<amrcidiot>	and i'll let you know.
[none]	[17:53]	<mks>	niuq: what are the specs of your computer ?
[none]	[17:53]	<MrJoey>	shooood> Oops, we have to register to do that
[none]	[17:53]	<J-23>	who knows DPKG here?
[none]	[17:53]	<shooood>	mrjoey > /dev/sda1 start 1 end 4810
[none]	[17:53]	<pedervl>	poningru - I wanna know how to properly install a gtk theme based on the rezlooks enige. I only get the default gtk theme.
[none]	[17:53]	<aantn>	I'd like to run it attached to the panel and not in its own window
[none]	[17:53]	<aata>	no... i dont think thats the issue
[none]	[17:53]	<mks>	J-23: me know dpkg
[none]	[17:53]	<nickrud>	aantn: yes, that's what you want then
[none]	[17:53]	<niuq>	mks: 256 ram / 2.10 celeron / no video card
[none]	[17:53]	<poningru>	raidproblem: it depends on what is causing that bug, but search for that line in google, and you should be able to find it in bugs.kernel.org
[none]	[17:54]	<aata>	usually that gets sorted w/ gtk-window-decorator --replace or emerald --replace
[none]	[17:54]	<flagel>	is there any ubuntu-channel that offers support for non googleable questions?
[none]	[17:54]	<shooood>	mrjoey > /dev/sda2 start 4811 end 4998
[none]	[17:54]	<garu>	"nickrud check this out on your system ""sudo gedit /boot/grub/menu.lst"" on your system"
[positive]	[17:54]	<aantn>	nickrud: what?
[none]	[17:54]	<aata>	but here i dont even have a advanced effects manager!
[none]	[17:54]	<shooood>	mrjoey > /dev/sda5 start 4811 end 4998
[none]	[17:54]	<poningru>	mks: yeah if you up the ram you should be able to run ubuntu
[none]	[17:54]	<sayers>	What does hpdarm do?
[none]	[17:54]	<mks>	niuq: that right, the perfect machine for xubuntu ...
[none]	[17:54]	<raidproblem>	poningru: thanks, I'd tried some googling on the errors, I found people getting them but not with my chipset (ICH9R). I'll have another look.
[none]	[17:54]	<aata>	and compizconfig is still there!
[none]	[17:54]	<jnc>	flagel: there is paid support from canocial
[none]	[17:54]	<nickrud>	garu: ah, you want to translate from /dev/ syntax to grub syntax?
[none]	[17:54]	<aata>	this is so weir
[none]	[17:54]	<aata>	d
[none]	[17:54]	<niuq>	mks: ide connectors
[none]	[17:54]	<shooood>	mrjoey> yes the last two are the same in the start and end points
[none]	[17:54]	<Fryguy-->	sayers: modifies settings for your hard drive (usually interface level things)
[none]	[17:54]	<jnc>	flagel: I spelled the company name incorrectly, my mistake
[negative]	[17:54]	<murkyMurk>	Oggu: ahh, screen being dumb? Can happen, You need to edit your xorg.conf file (as root) to fix that. Details will be at nvidia's forum http://www.nvnews.net/vbulletin/index.php  just scroll to linux area
[none]	[17:54]	<niuq>	mks: ok thank you
[positive]	[17:55]	<flagel>	jnc: I see ;)
[none]	[17:55]	<niuq>	mks: what about debian?, xubuntu runs better?
[none]	[17:55]	<garu>	"nickrud I got this for Ubuntu 7.10 partition ""title		Ubuntu 7.10, kernel 2.6.22-14-generic"
[none]	[17:55]	<garu>	"root		(hd0,2)"""
[none]	[17:55]	<thana_>	.net
[none]	[17:55]	<Spikeworld>	why does my monitore goes standby mode when ubuntu starts?
[none]	[17:55]	<Jurgis_Las>	Hello, I have 1 problem with gusty. When I click on switch user, my monitor become black and nothing happen, only reboot helps. With Log Out everything fine.
[none]	[17:55]	<murkyMurk>	aata: use apt-get to get it  compizconfig-settings-manager
[none]	[17:55]	<J-23>	mks:
[none]	[17:55]	<urthmover>	I'm having trouble modprobing my wifi driver on this laptop will somone take a moment to step me through this? (the forums are very helpful for this laptop)
[none]	[17:55]	<garu>	nickrud I need to find out the same info for another linux distro that I installed, but its not added in the GRUB menu.lst
[none]	[17:56]	<urthmover>	ubotu you herE?
[negative]	[17:56]	<ubotu>	Sorry, I don't know anything about you here? - try searching on http://ubotu.ubuntu-nl.org/factoids.cgi
[none]	[17:56]	<mks>	niuq: to me, if i want to run a server, i prefer Debian, but it is for desktop/laptop ubuntu is unchallenged
[none]	[17:56]	<Fryguy-->	how can I use console fonts as opposed to truetype fonts in gnome-terminal?
[none]	[17:56]	<nickrud>	garu: that would translate as [sh]da3
[none]	[17:56]	<amrcidiot>	pningru: same thing shows  up
[none]	[17:56]	<amrcidiot>	*poningru
[none]	[17:56]	<niuq>	mks: ok, thx
[none]	[17:56]	<Pici>	!away > [[Charlie]] (Please see the private messsage from ubotu)
[none]	[17:56]	<aata>	already installed
[positive]	[17:56]	<murkyMurk>	Spikeworld: known bug with some video cards. google for 'black console ubuntu' and pick solution for your hardware
[none]	[17:56]	<poningru>	amrcidiot: hold on
[none]	[17:56]	<amrcidiot>	ok
[none]	[17:56]	<nickrud>	garu: so what partititon did you install on? (fdisk should give you a clue if you don't remember)
[none]	[17:56]	<raidproblem>	poningru: ahhh I found someone with the same MOBO and same problem in gentoo, it might actually be the OTHER sata controller on the board, not the one I'm using. Thanks for all the help, I'm gonna try disabling it to check.
[none]	[17:56]	<Oggu>	murkyMurk: With topic?
[none]	[17:57]	<aata>	i can see the entry in system->administration
[positive]	[17:57]	<[[Charlie]]>	Sorry pici thought i turned that off. It's off now :)
[none]	[17:57]	<fido>	anyone else having issues with the text size in firefox
[positive]	[17:57]	<Pici>	[[Charlie]]: Okay :)
[none]	[17:57]	<aata>	but when i click it, you can guess what happens..
[negative]	[17:57]	<J-23>	mks: http://pastebin.com/d61ac6f92
[none]	[17:57]	<Spikeworld>	why does my monitore goes standby mode when ubuntu starts?
[none]	[17:57]	<aata>	what do i do i feel so helpless...
[none]	[17:57]	<Oggu>	murkyMurk: Which*
[none]	[17:57]	<murkyMurk>	aata: sorry bro..reinstall that sucker
[positive]	[17:57]	<Fryguy-->	Spikeworld: ubuntu is probably trying to push it into a mode that it doesn't support (failed autodetection somehow), just manually set the resolution in /etc/X11/xorg.conf
[none]	[17:58]	<JoeyAdams>	shooood> Go to channel #shooood, it's too hard to talk in here
[none]	[17:58]	<khandy>	Hi all, does anyone know how to make Planeshift run right on Feisty Fawn? The text and icons blink rapidly and can't interact with the cursor.
[none]	[17:58]	<thesaint>	can anyone help me on sending files with my Bluetooth Device
[none]	[17:58]	<thesaint>	With Ubuntu
[none]	[17:58]	<nickrud>	aantn: sorry, I remember the deskbar applet having a text box, but don't see it now
[none]	[17:58]	<garu>	nickrud I'v got it on sda5 and sda6
[none]	[17:58]	<urthmover>	after I modprobe  should the wifi adaptor  just show up? cause it doesn't
[none]	[17:58]	<poningru>	amrcidiot: go into synaptic and search for cairo
[none]	[17:58]	<fido>	man this channel is too busy
[none]	[17:58]	<amrcidiot>	ok
[none]	[17:58]	<urthmover>	after modprobe iwl4965  what do I do?
[none]	[17:58]	<murkyMurk>	Oggu: generally I search on my video card so in your case 6600
[positive]	[17:58]	<aantn>	nickrud: thanks anyway
[none]	[17:58]	<thesaint>	can anyone help me on sending files with my Bluetooth Device with ubuntu
[none]	[17:58]	<aata>	i dont have issues w/that, except for the fact that i lose all my apps... anyway to fix that? cause i just upgraded my moms computer flawlessly
[none]	[17:59]	<Spikeworld>	thx Fryguy-- another questen is why is my numlock not working on startup I tried numlockx allready
[none]	[17:59]	<amrcidiot>	cairo-clock comes up
[none]	[17:59]	<nickrud>	garu: so first one would be hd0,4 , the other hd0,5
[positive]	[17:59]	<garu>	nickrud thanks alot ;)
[positive]	[17:59]	<Fryguy-->	Spikeworld: no idea, mine works fine
[positive]	[17:59]	<nickrud>	garu: grub counts from 0 , if you remember that it's easy :)
[none]	[17:59]	<FireHazard17>	 want to remove all the files on a drive named the same thing how do i do that?
[none]	[17:59]	<thesaint>	can anyone help me on sending files with my Bluetooth Device
[positive]	[17:59]	<Fryguy-->	Spikeworld: I have a nonstandard keyboard though so :/
[none]	[17:59]	<poningru>	and reinstall python-cairo and similar things that are already installed
[none]	[17:59]	<murkyMurk>	Oggu: it's not a hard edit. probably just a question of turning of EDID and forcing a screen resolution. If all else fails read the FANTASTIC nvidia linux readme
[none]	[17:59]	<[[Charlie]]>	thesaint: sure
[none]	[18:00]	<[[Charlie]]>	thesaint: You want to use OBEX most likely
[none]	[18:00]	<poningru>	amrcidiot: and reinstall python-cairo and similar things that are already installed
[none]	[18:00]	<red22>	is there a way to see a log (ideally timestamped) of packages i have installed on my machine pls?
[none]	[18:00]	<thesaint>	o
[none]	[18:00]	<thesaint>	ok*
[none]	[18:00]	<Spikeworld>	well my numlock led is on but numlock still wont work
[none]	[18:00]	<thesaint>	I got that
[none]	[18:00]	<amrcidiot>	k
[none]	[18:00]	<garu>	nickrud thanks alot
[none]	[18:00]	<ctothej>	how is the new encrypted lvm support in gutsy? any downsides to using it?
[none]	[18:00]	<aata>	and data is not an issue because i have a sep home partition (bloody glad that i do)
[none]	[18:00]	<nickrud>	gardar: yw
[none]	[18:00]	<julian_>	any LISP guys around? I'm looking for a decent IDE and compiler for LISP
[none]	[18:00]	<thesaint>	but when iput my device in and go Appllications > Internet > kbtobexclient
[none]	[18:00]	<bcardarella>	Is there a list of objects that I can apply effects to in Compiz? (i.e. 'dropdownmenu' )
[none]	[18:00]	<thesaint>	it dosent do nothing..
[none]	[18:00]	<aantn>	hmm...
[positive]	[18:00]	<raidproblem>	poningru: Yup I disabled the stupid JMicron controller in BIOS and now the errors are gone :) Thanks for help.
[none]	[18:01]	<aata>	so you have no ideas on saving my apps? final call? should i lock your answer?
[none]	[18:01]	<poningru>	raidproblem: np
[none]	[18:01]	<Fryguy-->	julian_: emacs, and as for compiler, depends on the dialect, etc you are using
[none]	[18:01]	<aantn>	Its seems that the feature was removed from the latest version of deskbar
[none]	[18:01]	<murkyMurk>	FireHazard17: you'll need a clever script to do that...beyond me, sorry
