[none]	[09:36]	<rendo>	Eh?
[none]	[09:36]	<dsas>	eXistenZ: md5sum
[none]	[09:36]	<neutrinomas1>	Frem: Ok, thanks. But normally it should be a matter of just activating eth0 and connecting to 192.168.0.1, right?
[none]	[09:36]	<dsas>	eXistenZ: It's there by default.
[none]	[09:36]	<shachaf>	rendo: What dsas said will run the script on boot.
[none]	[09:36]	<btaranto>	FunnyHat_Work_ i386 work. i have installed debian i386 with kernel 2.6.
[none]	[09:36]	<Frem>	neutrinomas1, yes, it should be. that or 192.168.1.1
[positive]	[09:36]	<rendo>	Okay, then how do I do it on login? :)
[none]	[09:36]	<mikeyyyy>	i thikn ubuntu has the best customer support
[none]	[09:37]	<profoX`>	wastrel: i use archlinux right now myself, but i must admit that ubuntu is coming along pretty well lately, im already looking forward to 6.10
[none]	[09:37]	<soundray>	jah_raztah: have you done an md5sum on the CD btw?
[negative]	[09:37]	<ZeromusDesktop>	Well, damn. Network Manager doesn't like to connect either. And still nothing that just scans =\
[none]	[09:37]	<shachaf>	rendo: To run in on login, either put it in your .Xsession or (if you're running GNOME) go to System->Preferences->Sessions->Startup Programs and add it there.
[none]	[09:37]	<FunnyHat_Work>	btaranto, then it's the 64bit packages that are failing on you, rather than the total support for RAID.
[none]	[09:37]	<Frem>	neutrinomas1, oh, just remembered. have you tried setting that ip address as your gateway?
[none]	[09:37]	<T-CAN>	profoX` how do you like archlinux?
[negative]	[09:37]	<rendo>	I did that shachaf, and the script didn't run. :(
[none]	[09:37]	<FunnyHat_Work>	<<AFK AGAIN>>
[none]	[09:37]	<rendo>	In the session startup thing.
[none]	[09:37]	<redmonkey>	hi. i cannot play dvd movies. what libraries do i need for it except libdvdc**?
[none]	[09:37]	<shachaf>	rendo: You're sure?
[none]	[09:37]	<Trashcan>	my video card burned out, and i need to get my dapper box to a state where i can run sshd
[none]	[09:37]	<jah_raztah>	soundray, no i have not i download the the official torrent file from ubuntu website and once it finished downloading i burnt it
[none]	[09:37]	<rendo>	Yes.
[positive]	[09:37]	<skeltoac>	just installed update from breezy badger to dapper... gotta reboot! :)
[none]	[09:37]	<Trashcan>	is there a quick keystroke to get it to boot to console
[none]	[09:38]	<shachaf>	rendo: You might have to type the full path in, rather than just the name of the script.
[negative]	[09:38]	<dsas>	redmonkey: Have you saw http://wiki.ubuntu.com/RestrictedFormats ?
[none]	[09:38]	<ltR20>	did drapper come out yet - final version.
[none]	[09:38]	<rendo>	I did that.
[none]	[09:38]	<dsas>	ltR20: yes
[none]	[09:38]	<Trashcan>	im driving with my eyes closed so no X
[none]	[09:38]	<ltR20>	Can i order the cds?
[none]	[09:38]	<Annie>	hey
[none]	[09:38]	<jah_raztah>	soundray you are right there is no package named ubuntu-desktop on the cdrom as well
[none]	[09:38]	<dsas>	ltR20: yes, they won't arrive for 4-6 weeks though
[none]	[09:38]	<Annie>	asl
[none]	[09:38]	<iNiku>	Trashcan: sshd can run even if X is running
[none]	[09:38]	<dsas>	ltR20: Maybe even longer
[none]	[09:38]	<eXistenZ>	dsas, Say I want to generate a md5 hash from a text, is it possible to do that with md5sum?
[none]	[09:38]	<redmonkey>	dsas: no, thank you for the link!
[none]	[09:38]	<iNiku>	Trashcan: you might not have sshd installed, though
[none]	[09:38]	<Trashcan>	i do
[none]	[09:38]	<Trashcan>	it's not set up to run at boot
[none]	[09:38]	<Trashcan>	hence the problem
[none]	[09:38]	<Trashcan>	so i need to jump to a console and run it
[none]	[09:39]	<dsas>	"eXistenZ: just do ""md5sum filename"""
[none]	[09:39]	<Trashcan>	but have to do so without being able to see
[none]	[09:39]	<neutrinomas1>	Frem: 192.168.0.1 or the 169.xxx addy? how do I set it as a gateway with dhcp ?
[none]	[09:39]	<btaranto>	FunnyHat_Work_ hum... what do you recommend? leave with i386 2.6?
[none]	[09:39]	<harrison>	anyone running compiz + aiglx with dapper release?
[none]	[09:39]	<T-CAN>	im off to upgrade to dapper
[none]	[09:39]	<T-CAN>	wish me luck
[none]	[09:39]	<profoX`>	T-CAN: best distribution i ever had... its abit harder to setup/configure, but once its running it works flawlessly, and you have so many options. pacman package manager look salot like apt-get and ABS is like gentoo's build system.
[none]	[09:39]	<eXistenZ>	dsas, the text is not in a file
[none]	[09:39]	<dsas>	harrison: see #ubuntu-xgl
[none]	[09:39]	<aedwards323>	how do you upgrade to dapper from command line
[none]	[09:39]	<aedwards323>	?????
[none]	[09:39]	<harrison>	thx
[none]	[09:39]	<dsas>	eXistenZ: Where is it?
[none]	[09:39]	<CHodapp>	Ok. Before someone else uses it offensively, I'll just scream it: JEWBUNTU
[none]	[09:39]	<bingo>	Hi, I try dapper today, it's very nice... do you know the name of the gtk theme of dapper? cause I want the same in my debian !
[none]	[09:39]	<shachaf>	rendo: Hmm.
[none]	[09:39]	<CHodapp>	There. Now it's dead.
[none]	[09:39]	<iNiku>	Trashcan: oh... ctrl-alt-f1 to get to a console, then log in and run sudo /etc/init.d/ssh start
[none]	[09:39]	<nnz>	dapper wont boot on 128 megs of ram , after nautils done loading it just goes to blank screen n nothing.do server dapper have gui?
[none]	[09:39]	<Hoxzer>	How well does ubuntu support NTFS writing?
[none]	[09:39]	<dsas>	bingo: Human
[none]	[09:39]	<eXistenZ>	dsas, I just want to feed it a text, and it will convert it into md5 hash
[none]	[09:39]	<dsas>	Hoxzer: It doesn't
[none]	[09:39]	<T-CAN>	profoX` I really want to try archlinux out but I dont know if i can handle it
[none]	[09:39]	<iNiku>	Trashcan: sudo will probably ask for your password
[none]	[09:40]	<Hoxzer>	LOLLERSKATES
[none]	[09:40]	<shachaf>	rendo: Does the script work when you run it normally?
[none]	[09:40]	<btaranto>	FunnyHat_Work_ is the first time i play with 64bits arch.
[positive]	[09:40]	<profoX`>	T-CAN: do you have experience with linux ?
[none]	[09:40]	<FunnyHat_Work>	btaranto, well if it isn't broken, don't fix it  ; )
[none]	[09:40]	<rendo>	ya
[none]	[09:40]	<Trashcan>	iniku: can i ctl-alt-f1 from x login screen?
[none]	[09:40]	<Hoxzer>	is there any way to enable it?
[none]	[09:40]	<neutrinomas1>	nnz: No, but the desktop should boot at least I think. It would be slow as hell, but bootable ...
[none]	[09:40]	<jah_raztah>	soundray, should i just forget about using the cd-rom and just use the repositories to install the packages?
[none]	[09:40]	<bingo>	dsas, do you know wher I can download it
[none]	[09:40]	<T-CAN>	a little but not much
[none]	[09:40]	<FunnyHat_Work>	btaranto, I'd stay away from the 64bit kernels , etc. for now
[none]	[09:40]	<shachaf>	rendo: Try adding some other program to the list and see if it starts on login.
[none]	[09:40]	<dsas>	eXistenZ: just type md5sum, then start writing, press ctrl+D when you've finished
[none]	[09:40]	<iNiku>	Trashcan: yes
[none]	[09:40]	<Frem>	neutrinomas1, the 192.168.0.1 address. I don't remeber exactly how to set something as a gateway, but I had to do it many moons ago with slackware. it's something like ifconfig -gateway 192.168.0.1, but don't quote me on that.
[none]	[09:40]	<rendo>	I have to run it in the terminal though.
[none]	[09:40]	<Trashcan>	awesome thanks
[none]	[09:40]	<MagusG>	is there any word on when a DVD release will be up?
[none]	[09:40]	<nnz>	nope its not , just tried that
[negative]	[09:40]	<dsas>	bingo: http://ubuntu.com/download
[none]	[09:40]	<T-CAN>	profoX` I just started with it acouple weeks ago
[negative]	[09:40]	<rendo>	Gaim does already, so it works. I dunno why the script won't :/
[positive]	[09:40]	<ZeromusDesktop>	You know guys, I DO live in pretty close to Broadcom's offices, maybe I should go there and raise hell :)
[negative]	[09:40]	<eugman>	http://ubuntu.wordpress.com/ . Check it out.  It's a useful sorce of information.
[none]	[09:40]	<profoX`>	T-CAN: the #archlinux channel is friendly; but for beginners i wouldnt advise arch. why do you want to try out arch ?
[none]	[09:40]	<aedwards323>	!upgrade
[negative]	[09:40]	<ubotu>	"from memory, upgrade is Upgrading to Ubuntu 5.10 breezy -> http://wiki.ubuntu.com/BreezyUpgrade. Upgrading to Ubuntu 6.06 Dapper -> https://wiki.ubuntu.com/DapperUpgrades . Note command line: gksudo ""update-manager -d"" always updates to the bleeding edge."
[none]	[09:41]	<btaranto>	FunnyHat_Work_ hum...
[positive]	[09:41]	<ZeromusDesktop>	For all of you out there cursing out your wifi cards ;D
[none]	[09:41]	<soundray>	jah_raztah: depends... if you're paying per MB, I would check the md5sums first (on the image file AND on the CD)
[none]	[09:41]	<T-CAN>	profoX` I really just want to learn what makes it tick and Ive heard that building the system yourself helps you understand a lot about it
[positive]	[09:41]	<bingo>	dsas, thank you but I just want the gtk theme :-D
[none]	[09:41]	<ZeromusDesktop>	"There are lots of nerds down here maybe we should gather together with giant signs saying ""RELEASE LINUX DRIVERS FOR YOUR HARDWARE"""
[none]	[09:41]	<jah_raztah>	ubuntu-6.06-desktop-i386.iso
[none]	[09:41]	<jah_raztah>	that is what i downloaded
[none]	[09:41]	<bingo>	dsas, I have already download dapper
[none]	[09:41]	<asdx>	does dapper has wifi enhancements?
[negative]	[09:41]	<jhollon>	Hey, when I try upgrade from breezy to dapper i get an error while downloading the files:  Failed to fetch http://kubuntu.org/packages/latest/.........../Packages.gz and Sources.gz.  404 Not Found.  Why cant i see those files?
[none]	[09:41]	<jah_raztah>	how do i do a md5sum check
[none]	[09:41]	<sloof3|ubuntu>	What's the harm in removing the ubuntu-desktop package?
[none]	[09:42]	<asdx>	does dapper has wifi enhancements?
[none]	[09:42]	<dsas>	bingo: you want the files ?
[negative]	[09:42]	<ZeromusDesktop>	asdx, not as many as I hoped there would be :(
[none]	[09:42]	<sloof3|ubuntu>	jah_raztah: md5sum
[none]	[09:42]	<mgalvin>	wow, 1000+ people... hello world!
[none]	[09:42]	<soundray>	jah_raztah: if you're only concerned about your impact on the web, I think you can safely assume it's okay to download a gig or so.
[none]	[09:42]	<asdx>	bah
[none]	[09:42]	<profoX`>	T-CAN: then maybe gentoo would be good for you, but it is too time consuming and even harder to setup. you have to compile everything from source, and frankly, it isnt that much faster than archlinux (the same kinda) plus in the end you just use portage to compile packages.. that wont teach you anything either
[positive]	[09:42]	<neutrinomas1>	Frem: No luck with that :( Thanks anyway, I'll just lurk in here until somebody helps me :)
[none]	[09:42]	<dsas>	!tell sloof3|ubuntu about ubuntu-desktop
[negative]	[09:42]	<ZeromusDesktop>	It seems to have better card support but no sort of wifi manager :(
[none]	[09:42]	<rackerz>	Do you guys recommend I install all the things automatix's installs manually?
[none]	[09:42]	<vermoos>	scifi: ok! it needed a restart, and gives a good first impression. its a nicer look and feel for defo, and matplotlib is in the package manager by default.
[none]	[09:42]	<soundray>	rackerz: don't use automatix!
[none]	[09:42]	<iNiku>	"Trashcan: how did your video card ""burn out"", though?"
[none]	[09:42]	<soundray>	!automatix
[none]	[09:42]	<dsas>	rackerz: Don't do automatix
[none]	[09:42]	<ubotu>	"well, automatix is unsafe, it overwrites configuration files, and does things like ""echo -e 'y\nY\n'"" that are considered risky. Please do not use it. There are alternative applications, such as !easyubuntu."
[none]	[09:42]	<RandolphCarter>	rackerz: you can do it yourself then save your history as a script
[none]	[09:42]	<ZeromusDesktop>	profoX`, you DO learn a lot from Gentoo. Not how to compile packages though, heh
[none]	[09:42]	<jah_raztah>	no it's only around 303 mb that i need to download since i have all the xorg and other gtk2 libs and things from xubuntu already
[none]	[09:42]	<eugman>	Rackerz, yes mainly because it'll be easily revertable and because you'll be smarter for it.
[positive]	[09:42]	<Frem>	neutrinomas1, ok. good luck with that. :-)
[none]	[09:42]	<dsas>	!tell rackerz about easyubuntu
[none]	[09:42]	<bingo>	dsas, yes I want the gtk theme to add it on debian gnome
[none]	[09:43]	<profoX`>	T-CAN: if you are serious about learning linux i would START with a distro like ubuntu, and later you can try Archlinux. you will learn alot with arch.
[none]	[09:43]	<scifi>	vermoos: kewl, still got 20mins or os of downloading left
[none]	[09:43]	<ZeromusDesktop>	!tell ZeromusDesktop about easyubuntu
[none]	[09:43]	<scifi>	so*
[negative]	[09:43]	<rackerz>	dsas: easyubuntu breaks totem for me :(
[none]	[09:43]	<shammy>	how's the wireless compatability on drake?
[none]	[09:43]	<T-CAN>	profoX` I figure the only way to really figure everything out is by jumping in head first. Plus I am on a computer that I just threw together and dont really care about so it would be that big of a deal if anything got messed up.
[none]	[09:43]	<btaranto>	FunnyHat_Work_ if ubuntu detect all of my hardwares? is better i leave with i386 2.6?
[none]	[09:43]	<soundray>	rackerz: just tell easyubuntu to leave your totem alone.
[negative]	[09:43]	<Mellar>	after upgradeing to dapper. apt-get update gives me theese messages: http://no.archive.ubuntu.com/ubuntu/dists/dapper/universe/binary-i386/Packages.gz  407 Proxy Authentication Required
[none]	[09:44]	<vermoos>	scifi: it'll be worth it if matplotlib installs alove - its broken under breezy
[none]	[09:44]	<sloof3|ubuntu>	dsas: When ubuto says upgrade does it mean between releases?
[none]	[09:44]	<Mellar>	I also have no longer sound
[none]	[09:44]	<mikeyyyy>	why i subuntu a lot better then windows?
[positive]	[09:44]	<profoX`>	T-CAN: sure, but beginners will enjoy ubuntu better i think :) although my first real distribution was debian too, when it still had the bad/uneasy installer
[none]	[09:44]	<Andy101>	is there anyway of removing an applet from a panel without actually starting gnome, the gxmms applet keeps causing gnome to crash when starting so I want to remove it
[none]	[09:44]	<profoX`>	T-CAN: and i liked it
[none]	[09:44]	<soundray>	mikeyyyy: who said that?
[none]	[09:44]	<scifi>	vermoos: whats matplotlib ?
[none]	[09:44]	<T-CAN>	profoX` ya, I am on ubuntu right now and I have learned a lot but I feel I could learn so much more by using arch
[none]	[09:44]	<brandon_>	did that bug with the volume controls in gnome being reversed get fixed yet? i updated today and it's still there
[none]	[09:44]	<profoX`>	T-CAN: well, what do you want to learn. you want to learn how your system works ?
[none]	[09:44]	<T-CAN>	profoX` pretty much
[none]	[09:45]	<vermoos>	scifi: its a great python-based plotting package, just about the best for producing great looking graphs and stuff
[none]	[09:45]	<dsas>	bingo: it's in /usr/share/themes/Human/
[positive]	[09:45]	<arcade>	Heh, Ubuntu is one of the better distros I've used.. only a few flaws.. (defaults to UTF-8 (blrhg!), not a proper build environment by default, and Ubuntu is Yet Another Distro that hasn't figured out a good way to distribute Good Updates for old releases :)
[none]	[09:45]	<tekNerd>	I installed ubuntu on Virtual PC but I can-t make the metwork to work! Heeeeeeeelp!
[none]	[09:45]	<dsas>	! tell rackerz about mp3
[negative]	[09:45]	<ubotu>	dsas: NO SPEAKE ENLISH! Try searching at http://ubuntu.cc.com.au/
[positive]	[09:45]	<profoX`>	"btw! enough! i am going to reboot that fcking laptop. it is just crashing the live cd !! slow as hell and ive been waiting for 30 minutes for the ""configure time"" to open and it just keeps loading the disc. enough ;) is there  a text install included in the Desktop CD ?"
[none]	[09:45]	<neutrinomas1>	Can anybody help me with a networking issue? (1 router, 1 computer, probably a dhcp issue ...) Netgear router ..
[none]	[09:45]	<dsas>	!tell rackerz about mp3
[none]	[09:45]	<Anon3878>	hey hey hey.  quick question about upgrading to dapper from breezy.  what is the best method and do i need to backup my home directory using the said method
[none]	[09:45]	<zcat[1] >	is there much point removing bluez and pcmcia from this machine (it's a desktop, no pcmcia or bluetooth)
[none]	[09:45]	<dsas>	rackerz: That should cover most of what easyubuntu does the 'manual' way
[none]	[09:45]	<arcade>	neutrinomas1: shoot.
[none]	[09:45]	<scifi>	vermoos: im only into 3D graphics, looking forward to using latest version of Blender that comes with dapper
[none]	[09:45]	<soundray>	arcade: it's so easy to upgrade to a new release -- why bother with old ones.
[none]	[09:46]	<bingo>	dsas, it's true ! I my debian will look like ubuntu ! thank you
[positive]	[09:46]	<mikeyyyy>	will ubuntu work on a lan with windows xp macines?
[positive]	[09:46]	<rackerz>	thanks dsas :)
[none]	[09:46]	<malv>	anyone having usb printer problems?
[none]	[09:46]	<dsas>	sloof3|ubuntu: yeah
[none]	[09:46]	<soundray>	mikeyyyy: sharing files and printers? Yes.
[none]	[09:46]	<dsas>	mikeyyyyy: yes
[none]	[09:46]	<charle97>	mikeyyy: you're messing with us
[none]	[09:46]	<vermoos>	scifi: do you know how to draw a Penrose tile? its tricky.
[none]	[09:46]	<Ratzilla>	does distro upgrading and clean installing a new distro have any differences?
[none]	[09:46]	<mikeyyyy>	well i just meant will the normal internet work
[none]	[09:46]	<Anon3878>	mikeyyyy yes
[none]	[09:46]	<zcat[1] >	mikeyyyy: transparently... you can browse the windows network, right-click to share folders, etc...
[none]	[09:46]	<malv>	clean install is best
[none]	[09:46]	<eugman>	profofx, alternate cd has text install. May want to check cd for integrity.
[none]	[09:46]	<scifi>	vermoos: no idea lol
[none]	[09:46]	<tekNerd>	I installed ubuntu on Virtual PC but I can-t make the metwork to work! Heeeeeeeelp!
[none]	[09:46]	<malv>	updates tend to break things
[none]	[09:46]	<profoX`>	T-CAN: well arch will learn you about how linux works better than most distros, because you have to edit alot of files by hand, configuration files that tell your system what to do and where to look
[none]	[09:47]	<dsas>	malv: It's fine as long as you have the ubuntu-* metapackages installed
[positive]	[09:47]	<arcade>	soundray: New releases doesn't come every week ;)  I'm thinking in the way of.. an _official_ way to upgrade - without any conflicts - the kernel to the newest release, KDE to the newest release, and so forth.  Those things should be made readily available for the pervious 'stable' releases.
[negative]	[09:47]	<pandamonium>	"is there a way to set a global http proxy? i keep getting ""can't resolve http"" errors and nothing will update/download. my isp insists on using transparent proxies but the default one i go through is broken :("
[positive]	[09:47]	<profoX`>	T-CAN: i havent tried gentoo MYSELF but thats because i hate the compiling-compiling-compiling :) and arch has speed optimizations by default in the packages for i686
[none]	[09:47]	<malv>	my wireless card was broken until I reinstalled dapper
[positive]	[09:47]	<neutrinomas1>	arcade: Thanks. I will share a dsl line in a while, so I bought a router and one ethernet card to try things out first. I installed the ethernet card, connected it to the router; this part is probably OK since all leds on the router light up as expected. When bringing up eth0 ('ifup eth0') I get errors(?) like DHCPDISCOVER on eth0 to 255.255.255.255 port 67 interval 15.I then try to connect to the web interface at 192.168.0.1, and I can't 
[none]	[09:47]	<michaels>	my mouse's scrollwheel makes firefox go back and forewards.
[none]	[09:47]	<Marticus>	bah
[none]	[09:47]	<profoX`>	michaels: known bug
[none]	[09:47]	<neutrinomas1>	michaels: Known bug, check Malone
[positive]	[09:47]	<Marticus>	no expert mode in dapper install?
[none]	[09:48]	<profoX`>	michaels: think you have to remap your buttons
[positive]	[09:48]	<davmor2>	tekNerd: What virtual pc software did you use
[positive]	[09:48]	<arcade>	neutrinomas1: Uhm, DHCPDISCOVER is not an error message :D
[none]	[09:48]	<dsas>	Marticus: There is if you use the alternative cd
[none]	[09:48]	<T-CAN>	profoX` ya, maybe I will just stick around with ubuntu for awhile and see if I feel I know enough about linux in general to switch to arch
[none]	[09:48]	<Marticus>	indeed
[none]	[09:48]	<Andy101>	anyone know how to remove an applet from a panel in gnome from the command line, is there a file I can edit?
[none]	[09:48]	<wastrel>	isn't that a preference in firefox?
[none]	[09:48]	<shadow_mil>	Where is the startup script?
[none]	[09:48]	<mikeyyyy>	sorry for all the weird questions, i am new to ubuntu
[none]	[09:48]	<soundray>	arcade: but... they *are*. I never had much trouble upgrading, either within-release or release-to-release.
[positive]	[09:48]	<Blake7984>	anyone in here happen to have experience with sata raid in ubuntu?
[none]	[09:48]	<tekNerd>	Microsoft's 2004
[none]	[09:48]	<pandamonium>	michaels, there's a way to configure that in firefox
[none]	[09:48]	<ZeromusDesktop>	Blake7984, it just works
[none]	[09:48]	<Marticus>	dsas: much appreciated
[none]	[09:48]	<michaels>	how pandamonium?
[none]	[09:48]	<ZeromusDesktop>	unlike other certain OSes
[none]	[09:48]	<profoX`>	Is there a way to do a text install with the Desktop CD ?
[positive]	[09:48]	<arcade>	soundray: I had to compile my 2.6.14 kernel myself. :)
[none]	[09:48]	<Blake7984>	ZeromusDesktop its not for me...its detecting my mirrored array as 2 seperate drives
[none]	[09:48]	<mikeyyyy>	do all firefox exstensions work and install normaly ?
[none]	[09:48]	<h3sp4wn>	neutrinomas1: What router ? I take it you enabled the dhcp server
[none]	[09:48]	<pandamonium>	you type something into the address bar to get a whole load of settings. let me look it up
[positive]	[09:49]	<davmor2>	tekNerd: Sorry then no idea on how you force the issue with windows.
[none]	[09:49]	<shadow_mil>	?
[none]	[09:49]	<neutrinomas1>	"arcade: Quite possibly, I'm not sure (first time doing this). Any idea on what might be going wrong? eth0 gets assigned an 169.xx address, which according to the manual ""is assigned by windows when an address cannot be obtained by dhcp'"
[none]	[09:49]	<soundray>	arcade: I never needed one.
[none]	[09:49]	<arcade>	soundray: Wasn't any released for breezy when I needed it, if I remember correctly.
[negative]	[09:49]	<wastrel>	about:config
[negative]	[09:49]	<ZeromusDesktop>	Ah, I haven't used anything but Raid 0 so unfortunately I can't help you :(
[none]	[09:49]	<arcade>	soundray: And I needed it to get my SATA controlled supported.
[none]	[09:49]	<aedwards323>	!upgrade
[none]	[09:49]	<osotogari>	Hey all, if i upgrade to Dapper, all my settings with remain the same per user?
[none]	[09:49]	<dar>	ubuntu-fr
[none]	[09:49]	<neutrinomas1>	h3sp4wn: Netgear router. I need a server on my box? (I thought the dhcp server part was handled by the router)
[none]	[09:49]	<siofwolves_>	has 6.06 got WPA-PSK in the network manager ?
[none]	[09:49]	<arcade>	soundray: Wasn't that big an issue .. but it shouldn't b an issue at all.
[none]	[09:49]	<aedwards323>	!upgrade
[none]	[09:49]	<MINK9Y>	just HDD installed ubuntu, neither network/internet nor BT mouse work now (both worked fine from LiveCD). Is there some sort of setup util I've missed/skipped??
[none]	[09:49]	<zcat[1] >	osotogari: shjould do
[none]	[09:49]	<arcade>	soundray: The biggest issue was figuring out what things I needed to get a build environment set up
[none]	[09:49]	<jenda>	I need help with gnome-panel. It always jumps to the top part of the screen from the bottom when in use. It's set to autohide and semi-transparent. No special action seems to be necessary (perhaps mouse-over)
[positive]	[09:49]	<vermoos>	scifi: the windows have a xp feel, but overall i'm impressed.
[none]	[09:49]	<soundray>	arcade: now I'm starting to see what you mean.
[none]	[09:49]	<osotogari>	excellent! Im off to upgrade so \o/
[none]	[09:49]	<Blake7984>	ZeromusDesktop its hardware raid though....why would it detect it as 2 seperate 250gb drives rather than just a single one?
[none]	[09:49]	<h3sp4wn>	neutrinomas1: No I meant on the router
[negative]	[09:49]	<michaels>	pandamonium: about:config?
[negative]	[09:49]	<profoX`>	i am so pissed at the desktop installer :/
[none]	[09:50]	<neutrinomas1>	h3sp4wn: No, I can't even connect to it.
[none]	[09:50]	<soundray>	arcade: I guess being bleeding edge is just not in the mission statement.
[none]	[09:50]	<McNutella>	upgradede to dapper and all my settings were banished, including my firefox which has been reset.. how lame is that!
[positive]	[09:50]	<h3sp4wn>	neutrinomas1: Netgears default to 192.168.1.1 (in my experience until configured)
[none]	[09:50]	<arcade>	neutrinomas1: True.  That means the router isn't giving you a dhcp address, and then you of course cannot connect to 192.168.0.1
[negative]	[09:50]	<wastrel>	pandamonium:  about:config and then scroll down to the mousewheel section...  i forget which exactly they are tho
[negative]	[09:50]	<defunkt>	the power manager on dapper doesn't work apparently :(
[none]	[09:50]	<aedwards323>	!up-fucking-grade
[negative]	[09:50]	<ubotu>	aedwards323: Wish I knew. Try searching at http://ubuntu.cc.com.au/
[none]	[09:50]	<zcat[1] >	I did a clean install to dapper, then copied over just the dotfiles I really wanted to keep, firefox and tbird settings, etc... worked very well for me.
[none]	[09:50]	<aedwards323>	!upgrade
[none]	[09:50]	<nnz>	what does lvm stand for?
[none]	[09:50]	<h3sp4wn>	neutrinomas1: Try setting a static ip just until it is configured
[negative]	[09:50]	<ZeromusDesktop>	Blake7984, I wish I knew D:
[none]	[09:50]	<scifi>	vermoos: yeh i heard how much slicker the lastest gnome is,, all ur apps work ok? firefox etc
[none]	[09:50]	<defunkt>	nnz large volume management
[negative]	[09:50]	<neutrinomass>	h3sp4wn: How do I do that ? :(
[none]	[09:50]	<jorgp>	is there a package diff list for ubuntu desktop vs ubuntu server iso?
[none]	[09:50]	<Blake7984>	ZeromusDesktop what raid controller do you use?
[none]	[09:50]	<arcade>	"neutrinomas1: How does the manual tell you to connect to the router?  You might try to do an ""ifconfig eth0 192.168.0.3 netmask 255.255.255.0"" and then try to connect."
[none]	[09:50]	<aedwards323>	!dapper
[negative]	[09:50]	<ubotu>	DAPPER IS OUT! PARTY TIME! https://lists.ubuntu.com/archives/ubuntu-announce/2006-June/000083.html
[none]	[09:50]	<soundray>	nnz: logical volume management. Stay away from it if you can.
[none]	[09:50]	<zcat[1] >	If you just upgrade all your settings should migrate to the newer versions fairly cleanly.
[none]	[09:51]	<nnz>	k thnx
[none]	[09:51]	<defunkt>	err yeah, logical, not large
[none]	[09:51]	<defunkt>	duh
[negative]	[09:51]	<Mellar>	after upgradeing to dapper. apt-get update gives me theese messages: http://no.archive.ubuntu.com/ubuntu/dists/dapper/universe/binary-i386/Packages.gz  407 Proxy Authentication Required
[none]	[09:51]	<h3sp4wn>	neutrinomass: ifconfig eth0 192.168.1.2
[positive]	[09:51]	<vermoos>	scifi: everythings sweet, and i have stuff i didn't have previously :)
[none]	[09:51]	<h3sp4wn>	neutrinomass: then try ping 192.168.1.1
[negative]	[09:51]	<neutrinomass>	arcade: Um.. just connect cables and do http://192.168.0.1 (it's just windows instructions )
[none]	[09:51]	<arcade>	soundray: I know being bleeding edge is not in the mission statement, but it's a hassle when you need support for your new raid controller.
[none]	[09:51]	<profoX`>	anyway
[positive]	[09:51]	<soundray>	defunkt: I forgive you :)
[positive]	[09:51]	<profoX`>	I see Ubuntu getting big :)
[none]	[09:51]	<arcade>	neutrinomass: Okay.  Then try the ifconfig statement.
[none]	[09:51]	<nigel>	hey guys, how do I get ubuntu to update itself to dapper?  the update manager isn't finding anything.
[none]	[09:51]	<neutrinomass>	h3sp4wn: Ok. Btw, why does ppp0 become inactive when I bring up eth0 ?
[positive]	[09:51]	<scifi>	vermoos:  sweet :)
[none]	[09:51]	<mikeyyyy>	are there anythign for ubuntu like yahoo wigets?
[none]	[09:51]	<michaels>	pandamonium, profoX`, is this an ubuntu bug or a firefox one?
[none]	[09:52]	<FunnyHat_Work>	mikeyyyy, yea it's called gDesklets
[positive]	[09:52]	<arcade>	neutrinomass: Probably because some default route thing. :)
[none]	[09:52]	<arcade>	neutrinomass: Depends on the dhcp-client, I guess.
[none]	[09:52]	<mikeyyyy>	cool
[none]	[09:52]	<MagusG>	what all is included on the ubuntu dvd?
[none]	[09:52]	<zcat[1] >	arcade: seriously, hardware raid sucks; it ties your array to a single controller. Software raid has minimal overhead and huge advantages.
[none]	[09:52]	<mikeyyyy>	thanks
[positive]	[09:52]	<Pilgrim->	thank you neutrinomass :)
[none]	[09:52]	<soundray>	arcade: yes it is... But then, you're supposed to buy a computer for your OS, not vice versa.
[none]	[09:52]	<arcade>	zcat[1] : Uhm, Why are you telling me this?
[positive]	[09:52]	<MINK9Y>	anyone know of a Dapper Release Party in Copenhagen? =)
[none]	[09:52]	<neutrinomass>	Ok, brb to try the ifconfig thing ...
[none]	[09:52]	<h3sp4wn>	neutrinomass: That would only usually happen if you have two default routes (the dhcp will provide a default route which will replece the one which is thru ppp0
[negative]	[09:52]	<pandamonium>	michaels, yes, about:config
[none]	[09:52]	<arcade>	soundray: Heh, sometimes you need a certain piece of hardware.
[none]	[09:52]	<pandamonium>	but don't know about the bug
[none]	[09:53]	<trappist>	zcat[1] : software raid has administrative overhead
[positive]	[09:53]	<spikeh>	can someone please explain why when I change the screen resolution, it kicks me back to the login screen?
[none]	[09:53]	<pianoboy3333>	Can I swear somewhat/
[negative]	[09:53]	<michaels>	pandamonium: any idea what to do in about:config?
[none]	[09:53]	<MINK9Y>	anyone got ideas on how I can get my internet working in Dapper? Worked fine from LiveCD but now I installed it's gone...
[none]	[09:53]	<dmbt>	spikeh: thats bad
[none]	[09:53]	<georgegay>	hi, i was introduced to linex about an hour ago, and i wanna connect to the net (this is windows), how the hell do i do it, its too hard
